instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
89212,29,228,67.35240134597737,27.909962271846638,-5.772815335984502,98.07,True,23.52941176470588,68.0,52.0
89213,29,278,82.81939430405133,-10.304653028479743,17.323204973926998,99.72,False,0.0,,
89214,29,330,68.61873178575017,-8.920309516631495,-11.797206310923524,99.51,False,0.0,,
89215,29,324,58.4585,-10.0551,8.673300000000001,100.0,False,0.0,,
89216,29,83,18.972881737369192,28.198717227410828,-28.198717227410828,88.86999999999999,False,0.0,,
89218,29,281,73.9642,7.6196,72.4359,99.99999999999999,False,0.0,,
89219,29,222,65.95540445955405,8.126787321267873,1.8289171082891709,100.01,False,0.0,,
89220,29,283,74.09712950600802,13.404761904761905,29.63851802403204,89.88,False,0.0,,
89221,29,341,63.71662833716629,-1.1774822517748225,-28.864713528647137,100.00999999999999,False,0.0,,
89222,29,326,60.49349999999998,-4.0062,11.9744,100.00000000000001,False,0.0,,
89223,29,204,81.9927797833935,1.0,-4.013537906137184,99.71999999999998,False,0.0,,
89224,29,68,28.461268312261694,-6.64067830624122,2.0,99.66,False,0.0,,
89225,29,230,75.79600000000002,9.333400000000001,2.9343,99.99999999999999,False,0.0,,
89226,29,324,58.009700970097015,-9.219221922192219,10.016301630163017,99.99,True,27.941176470588236,68.0,49.0
89227,29,83,21.656734326567342,34.15548445155485,-33.734626537346266,100.00999999999999,False,0.0,,
89228,29,296,71.4713,-3.9696,10.4924,100.0,False,0.0,,
89229,29,37,36.38415003024803,26.22998588425086,-2.849768098406937,99.17999999999999,False,0.0,,
89230,29,281,75.91073219658976,10.394483450351055,78.1087261785356,99.7,False,0.0,,
89231,29,300,66.25367463253674,-3.780421957804219,19.433356664333566,100.01,False,0.0,,
89232,29,304,52.30123382485706,-42.87120072223894,20.957267529340957,99.69,False,0.0,,
89233,29,282,71.30021035760792,17.865371130922565,32.74596814584794,99.83000000000001,False,0.0,,
89234,29,222,65.6199,6.532800000000001,3.2982000000000005,99.99999999999999,False,0.0,,
89235,29,342,62.416499999999985,-0.40919999999999995,-29.189399999999992,100.00000000000001,False,0.0,,
89236,29,251,61.228899999999996,3.7706,17.3725,100.0,False,0.0,,
89237,29,308,39.550406259404156,-24.03360417293611,11.354198013842916,99.68999999999998,False,0.0,,
89238,29,230,74.04440444044404,10.463146314631464,3.037103710371037,99.99,False,0.0,,
89239,29,88,12.454463480613164,1.0,0.0,99.81,True,42.64705882352941,68.0,39.0
89240,29,31,45.211055276381906,62.180904522613055,8.872864321608038,99.50000000000001,True,14.84375,128.0,109.0
89241,29,80,46.1716,-2.5972000000000004,15.5548,100.0,False,0.0,,
89242,29,181,73.89291070892912,9.2019798020198,-10.916408359164084,100.00999999999999,False,0.0,,
89243,29,148,31.78226700251889,16.32020151133501,-50.649773299748105,99.25,False,0.0,,
89244,29,168,85.49199999999998,0.7438999999999999,-3.8793,100.00000000000001,False,0.0,,
89245,29,296,67.83951604839517,-2.06989301069893,8.515048495150484,100.01,True,19.594594594594593,148.0,119.0
89246,29,138,50.1244,1.0698999999999999,-15.980199999999995,100.00000000000001,False,0.0,,
89247,29,106,18.572691650758564,11.833818949060586,3.0000000000000004,99.53,False,0.0,,
89248,29,230,74.007200720072,9.866186618661866,2.297129712971297,99.99,False,0.0,,
89249,29,168,89.38959999999999,0.025,-1.0169,100.0,True,19.594594594594593,148.0,119.0
89250,29,86,20.009742868621938,0.06840096424266773,-0.7752109280835677,99.56,True,32.95454545454545,88.0,59.0
89251,29,156,29.523200000000003,1.1475,-9.989900000000002,99.99999999999999,True,34.375,64.0,42.0
89252,29,315,65.72794415216512,-40.3460137596115,-4.892250101173614,98.83999999999999,False,0.0,,
89254,29,281,78.99385638030014,9.63158424816195,79.55846510222581,99.28999999999999,False,0.0,,
89258,29,222,67.7578,8.7606,1.3779000000000001,100.0,False,0.0,,
89260,29,6,43.733106417058764,65.74111522674943,10.20692762038242,99.89,False,0.0,,
89261,29,81,19.543778801843317,39.31085954718493,-12.73612502504508,99.82000000000001,False,0.0,,
89262,29,296,69.9408,-2.3331999999999997,11.486999999999998,100.00000000000001,False,0.0,,
89263,29,106,19.454654775027556,14.616995690950997,3.0,99.79,False,0.0,,
89264,29,206,77.78598008649301,-1.0,-3.0000000000000004,99.42999999999999,False,0.0,,
89265,29,342,60.66764450239027,-1.8208387657540201,-28.671012603215992,92.04,False,0.0,,
89266,29,230,76.12598597721296,10.45026292725679,2.1080192813321648,91.28,False,0.0,,
89267,29,160,84.03475449585775,-4.179026065871894,1.4319054354415035,98.97999999999998,False,0.0,,
89270,29,184,64.43525647435256,1.1627837216278372,0.6115388461153884,100.01,False,0.0,,
89271,29,324,55.525600000000004,-8.327300000000001,13.2082,100.0,True,29.591836734693878,98.0,69.0
89272,29,134,38.94615230058268,2.8963230861965035,-8.084187261402452,99.53999999999999,False,0.0,,
89280,29,80,45.6794509487283,-2.7750302785627774,16.870004037141705,99.08,True,40.74074074074074,108.0,64.0
89281,29,226,71.64540945439822,25.64389108209333,-5.302358538313594,98.79,False,0.0,,
89282,29,17,37.113700000000016,41.62750000000002,37.45670000000001,99.99999999999997,False,0.0,,
89283,29,123,49.29220000000001,9.236200000000002,-9.652400000000002,99.99999999999999,False,0.0,,
89284,29,296,69.63356335633564,-2.9558955895589554,11.013801380138014,99.99,False,0.0,,
89285,29,88,15.981016472478906,2.9879469666532734,0.17537163519485735,99.56000000000002,False,0.0,,
89286,29,6,43.699669966996694,63.4092409240924,10.457845784578458,99.99000000000001,False,0.0,,
89287,29,178,83.8476530612245,10.544387755102042,-2.7685714285714287,97.99999999999999,False,0.0,,
89288,29,342,59.52294685990338,-1.7801932367149758,-26.0018115942029,99.36,False,0.0,,
89289,29,37,39.76553530063451,27.333266189948638,-3.955282505791117,99.28999999999999,False,0.0,,
89290,29,307,41.594500000000004,-37.25589999999999,16.865999999999996,100.00000000000001,False,0.0,,
89291,29,204,83.33206527179898,0.9858844729202123,-3.9717689458404246,99.88999999999999,False,0.0,,
89292,29,324,55.2923707629237,-9.356364363563644,14.644135586441354,100.01,False,0.0,,
89293,29,343,56.21837123109285,-0.02744665932084544,-17.085044575778827,99.83,False,0.0,,
89294,29,58,16.88819625980294,-3.768248542127489,2.0638447617132516,99.45999999999998,False,0.0,,
89295,29,55,24.959583712236032,-18.538547034454886,7.197231484288167,98.97,False,0.0,,
89296,29,137,44.583909427913035,1.9909828674481513,-5.972948602344455,99.80999999999999,False,0.0,,
89297,29,242,46.92519130084575,54.44039468385017,23.48832057994361,99.32000000000001,False,0.0,,
89298,29,217,54.19768023197681,17.52294770522948,-3.7586241375862417,100.00999999999999,False,0.0,,
89299,29,135,38.65549999999999,0.04439999999999999,1.0592,100.00000000000001,False,0.0,,
89300,29,100,13.033734939759034,7.925301204819276,4.690261044176706,99.60000000000001,False,0.0,,
89301,29,89,10.426221285986559,1.0,0.0,99.68999999999998,False,0.0,,
89302,29,31,45.1809968847352,71.74963655244028,11.655970924195222,96.30000000000001,False,0.0,,
89303,29,66,25.967152184831747,1.4190858864892013,-1.7483676544450026,99.55,False,0.0,,
89304,29,25,58.256456637523875,65.53984524168426,0.9452316350115567,99.50999999999999,True,42.64705882352941,68.0,39.0
89305,29,168,88.62106210621062,0.11951195119511951,0.05210521052105211,99.99,False,0.0,,
89306,29,88,16.553648935096398,1.0,-0.23538911880488544,99.07,False,0.0,,
89307,29,297,73.74442555744426,-2.864613538646135,9.145785421457855,100.00999999999999,True,29.166666666666668,48.0,34.0
89308,29,287,82.4612686641948,0.3348030864816114,1.8648161138390622,99.78999999999999,False,0.0,,
89309,29,226,69.84499245093104,27.218319073980872,-4.9375943633618515,99.35000000000001,True,27.941176470588236,68.0,49.0
89310,29,324,58.896589658965894,-11.710071007100712,10.561856185618561,99.99,False,0.0,,
89311,29,273,82.55269767909172,-13.314176630161759,18.18446699487592,99.53,False,0.0,,
89312,29,83,23.734299999999998,35.1598,-35.1362,100.0,False,0.0,,
89313,29,296,69.09182976786526,-4.404415111515703,10.268320436959488,87.88000000000001,False,0.0,,
89314,29,330,65.1416166380789,-10.56196397941681,-13.56196397941681,93.28,False,0.0,,
89315,29,16,33.813939515321444,51.92529541357899,32.318746244742634,99.86000000000001,False,0.0,,
89316,29,282,69.74679584216369,20.37975577757594,36.93864163891412,99.09,False,0.0,,
89317,29,181,73.17870036101084,10.092960288808664,-10.445146409947856,99.72,False,0.0,,
89318,29,344,64.14061406140614,0.8653865386538654,-25.180618061806175,99.99,False,0.0,,
89319,29,300,66.6828,-2.789100000000001,17.2845,99.99999999999999,False,0.0,,
89320,29,204,81.37143714371437,0.7188718871887189,-4.373137313731373,99.99,False,0.0,,
89321,29,242,46.96899999999999,70.10599999999998,32.646,100.00000000000001,False,0.0,,
89322,29,160,80.2557,-4.3342,1.8573000000000002,99.99999999999999,False,0.0,,
89323,29,217,53.778400000000005,16.4975,-3.5816,100.0,False,0.0,,
89324,29,230,74.34349999999999,10.288200000000002,3.4573999999999994,100.0,False,0.0,,
89325,29,6,42.6002,68.5233,11.089800000000002,99.99999999999999,False,0.0,,
89326,29,88,16.70535086838671,1.012850115450256,-0.7491215741391427,99.60999999999999,True,42.64705882352941,68.0,39.0
89327,29,183,81.23908253205128,5.001201923076924,-6.883313301282051,99.83999999999999,True,23.684210526315788,38.0,29.0
89328,29,297,72.5075,-3.8521000000000005,9.531399999999998,100.0,False,0.0,,
89329,29,187,63.02289771022897,3.827417258274172,9.872812718728127,100.01,False,0.0,,
89330,29,217,55.073499999999996,16.5839,-3.5925,100.0,False,0.0,,
89331,29,168,85.37776222377764,0.5384461553844616,-0.8274172582741727,100.00999999999999,False,0.0,,
89332,29,226,71.87064626535131,26.34306422387759,-5.297463257499497,99.34,True,40.74074074074074,108.0,64.0
89333,29,187,59.57689999999999,4.5378,10.380899999999997,100.00000000000001,False,0.0,,
89334,29,17,35.56539999999999,42.936,36.29659999999999,100.00000000000001,False,0.0,,
89335,29,71,41.25015045135405,10.689368104312939,27.88946840521565,99.7,False,0.0,,
89336,29,122,42.5002,8.422199999999998,-7.6156999999999995,100.00000000000001,False,0.0,,
89337,29,4,40.60343965603439,62.67493250674932,7.599340065993399,100.01000000000002,False,0.0,,
89338,29,178,82.23797620237978,8.876912308769125,-2.8736126387361267,100.00999999999999,False,0.0,,
89339,29,36,46.457524881873944,27.526088267819446,-4.284708957474615,99.47,False,0.0,,
89340,29,88,14.703279018306175,3.555622611144639,1.0,99.42,False,0.0,,
89341,29,341,65.19529999999999,-1.9116999999999995,-25.9879,100.00000000000001,False,0.0,,
89342,29,168,83.67257789800622,0.5519487025348162,-2.7944093778178547,99.80999999999999,False,0.0,,
89343,29,324,58.13459999999999,-8.844199999999999,14.1435,100.00000000000001,False,0.0,,
89344,29,349,52.04480000000001,1.8187000000000002,-18.847700000000003,99.99999999999999,False,0.0,,
89345,29,243,48.64196042984834,53.068193230892824,22.837902982826154,99.57000000000001,False,0.0,,
89346,29,217,57.80825218351572,17.762574038751133,-4.238630659572333,99.60999999999999,False,0.0,,
89347,29,1,32.825399999999995,50.46619999999999,14.7782,100.00000000000001,False,0.0,,
89348,29,86,24.861515303562467,1.0,-1.0,99.65,False,0.0,,
89350,29,83,23.88658658658659,32.8937937937938,-32.8937937937938,99.89999999999999,True,27.941176470588236,68.0,49.0
89351,29,296,66.7777,-3.7916,10.1615,100.0,False,0.0,,
89352,29,349,51.93869386938693,-0.1307130713071307,-15.624662466246622,99.99000000000001,False,0.0,,
89353,29,183,79.0064,7.801400000000001,-8.8681,100.0,False,0.0,,
89354,29,342,62.31596840315969,-0.6490350964903508,-27.567543245675427,100.01,False,0.0,,
89355,29,251,62.616499999999995,4.5288,17.5075,100.0,False,0.0,,
89361,29,226,73.02196252266774,25.70783800120895,-5.329437840016119,99.26,True,24.137931034482758,58.0,44.0
89362,29,202,80.771,3.815900000000001,-10.5869,99.99999999999999,False,0.0,,
89363,29,80,48.44214421442144,-2.0,16.0975097509751,99.99,False,0.0,,
89364,29,101,15.214292883669577,4.0,-2.9999999999999996,99.63000000000001,False,0.0,,
89365,29,183,80.0353282626101,8.200660528422738,-8.70886709367494,99.92,True,29.166666666666668,48.0,34.0
89366,29,96,26.093009300930095,1.921092109210921,-12.723672367236723,99.99000000000001,False,0.0,,
89367,29,101,13.16275806774905,3.502505512126678,-2.540689516937262,99.78,True,19.594594594594593,148.0,119.0
89375,29,168,82.7881,0.020399999999999998,-0.298,100.00000000000001,False,0.0,,
89376,29,95,20.66221765913758,1.8475359342915811,-12.16170431211499,97.39999999999999,True,21.59090909090909,88.0,69.0
89377,29,341,63.358490566037744,-1.3420070495542193,-24.724963715529757,96.46,False,0.0,,
89378,29,168,85.6623233436905,0.0,-1.0,99.77,False,0.0,,
89379,29,170,85.1005899410059,5.7988201179882015,-2.811418858114189,100.01,True,27.941176470588236,68.0,49.0
89380,29,168,89.49545045495452,0.09819018098190183,-1.2623737626237377,100.00999999999999,False,0.0,,
89381,29,341,65.3168683131687,0.39226077392260783,-31.59594040595941,100.00999999999999,False,0.0,,
89382,29,95,19.27157385963146,2.3966367938777564,-10.353136642835565,99.31,True,30.76923076923077,78.0,54.0
89383,29,168,86.39384181927956,0.5305896558663715,-0.949788689877239,99.38,False,0.0,,
89384,29,182,80.89114205004037,9.843926553672318,-11.322841000807106,99.11999999999999,True,27.941176470588236,68.0,49.0
89386,29,56,22.796399999999995,-2.3744,3.0174,100.00000000000001,False,0.0,,
89387,29,273,85.5896017699115,-12.03881737731295,17.184935639581653,99.44000000000001,False,0.0,,
89388,29,202,78.44344434443443,3.68006800680068,-12.252825282528253,99.99000000000001,False,0.0,,
89389,29,176,78.3695,14.768399999999996,4.273899999999999,100.00000000000001,True,27.027027027027028,74.0,54.0
89390,29,206,77.5997400259974,0.050094990500949906,-4.382061793820619,100.00999999999999,False,0.0,,
89392,29,106,19.075334143377887,14.110469825840422,3.0,98.75999999999999,True,24.358974358974358,78.0,59.0
89393,29,206,76.10948905109488,0.8217178282171782,-4.35876412358764,100.01,True,26.923076923076923,78.0,57.0
89394,29,265,54.567705505483765,4.4499945705288315,9.734498859811055,92.08999999999999,False,0.0,,
89395,29,80,43.34959999999999,-6.2197,15.855799999999999,100.0,False,0.0,,
89396,29,89,10.303406813627255,1.8857715430861726,0.7812625250501002,99.8,False,0.0,,
89397,29,88,11.920233072131804,2.007233273056058,0.010849909584086798,99.54000000000002,True,33.05084745762712,118.0,79.0
89398,29,165,86.3505,0.6622999999999999,6.480300000000001,100.0,False,0.0,,
89399,29,64,20.984359334269094,3.5049127732103464,7.2155604571886895,99.74000000000001,True,30.46875,128.0,89.0
89400,29,230,76.87041295870414,9.658034196580344,3.3021697830216983,100.00999999999999,False,0.0,,
89401,29,90,12.601187481131126,0.9261346482841905,-5.052128408976553,99.36999999999999,True,30.46875,128.0,89.0
89402,29,89,8.322740112994351,1.014729620661824,1.022094430992736,99.12,False,0.0,,
89403,29,183,80.90499999999999,8.130899999999999,-8.770699999999998,100.0,False,0.0,,
89404,29,287,79.31203120312031,0.0,0.8888888888888887,99.99,False,0.0,,
89407,29,342,58.43536597576849,0.0,-30.801241614098327,99.87,False,0.0,,
89408,29,4,40.5152,62.024400000000014,9.013000000000002,99.99999999999999,False,0.0,,
89411,29,168,88.28545399331917,0.0,0.2341330094139083,98.78999999999999,True,24.358974358974358,78.0,59.0
89412,29,276,76.38583239767276,-9.985199550882923,19.686230478717974,97.97000000000001,True,24.358974358974358,78.0,59.0
89414,29,168,90.07507325452157,0.0,-0.21501465090431446,98.97,True,33.108108108108105,148.0,99.0
89416,29,168,85.0439,0.0,-0.03739999999999998,100.0,True,30.88235294117647,68.0,47.0
89417,29,170,85.6989,5.6792,-2.8627999999999996,100.0,False,0.0,,
89418,29,342,61.1233,-1.8556,-32.659000000000006,100.0,False,0.0,,
89419,29,88,13.361381374959906,1.0,-1.0,93.53,False,0.0,,
89424,29,56,23.155584441555845,-3.1912808719128085,2.82011798820118,100.00999999999999,True,32.758620689655174,58.0,39.0
89426,29,88,13.063107282380045,0.0,0.0,99.83,False,0.0,,
89427,29,95,18.824112056028014,2.0,-9.494547273636819,99.95,True,23.52941176470588,68.0,52.0
89428,29,183,82.15029999999999,6.849599999999997,-7.611499999999999,100.00000000000003,False,0.0,,
89429,29,168,89.24657534246577,-1.2432756724327567,0.5539446055394461,100.00999999999999,False,0.0,,
89430,29,170,86.77380000000001,5.6202,-2.8928000000000003,100.0,False,0.0,,
89431,29,341,67.6478,-0.8543,-26.403000000000002,100.0,False,0.0,,
89434,29,106,17.866303690260136,12.612825166364187,3.0000000000000004,99.17999999999999,False,0.0,,
89435,29,96,22.58533400301356,-0.13269713711702663,-7.828227021597187,99.55,False,0.0,,
89436,29,95,23.66135498095811,2.726899178192023,-11.693525756664659,99.78,True,27.941176470588236,68.0,49.0
89437,29,297,73.56169999999999,-3.9964,9.609399999999999,100.0,False,0.0,,
89438,29,89,6.546511627906977,2.6471531676022453,0.0,99.76,False,0.0,,
89439,29,168,86.92573958542967,-0.049205071442946266,0.016401690480982088,99.38,False,0.0,,
89441,29,342,60.39209209209209,-1.9357357357357357,-26.89189189189189,99.9,False,0.0,,
89442,29,88,15.910866299449173,1.0,-1.0,99.85,False,0.0,,
89444,29,296,71.46880000000002,-3.6701000000000006,10.7981,100.0,True,35.294117647058826,68.0,44.0
89447,29,168,87.90579999999999,1.1212,0.0,100.0,True,32.758620689655174,58.0,39.0
89448,29,199,70.4935,-1.0841,-23.626500000000007,100.0,False,0.0,,
89450,29,170,89.62980000000002,6.6851,-3.0024,100.0,False,0.0,,
89454,29,88,13.760245695297552,0.41737992145806063,0.0,99.31,True,16.101694915254235,118.0,99.0
89455,29,168,89.76010808646917,0.020516413130504403,0.020516413130504403,99.91999999999999,False,0.0,,
89456,29,92,15.804027652539826,1.051097084460475,-6.105199879771565,99.81,False,0.0,,
89457,29,92,15.079070715304669,-0.07662522926431628,-6.558080293458324,98.14,True,30.46875,128.0,89.0
89458,29,89,11.907900040306327,0.21815800080612657,0.05068520757758968,99.24000000000001,False,0.0,,
89459,29,114,23.540500000000005,12.0352,11.098700000000003,99.99999999999999,False,0.0,,
89465,29,168,89.28762172472642,0.0,0.036442124284710366,99.61000000000001,True,24.489795918367346,98.0,74.0
89466,29,251,61.035700000000006,3.8,17.2345,100.0,False,0.0,,
89467,29,168,85.85860000000001,-1.3041999999999998,-0.9033,100.0,False,0.0,,
89470,29,4,42.72298585331593,64.16755292465133,7.483094210895957,99.67000000000002,True,21.59090909090909,88.0,69.0
89471,29,61,35.75728546939598,0.3935666028032671,7.687002117575879,99.17,False,0.0,,
89472,29,89,10.756310096153845,1.0,0.0,99.84,False,0.0,,
89473,29,170,86.53000000000002,9.135300000000003,-3.4488000000000003,99.99999999999999,True,27.941176470588236,68.0,49.0
89474,29,88,13.480348034803479,0.0,-0.8323832383238323,99.99000000000001,False,0.0,,
89475,29,92,15.213627619722589,0.7232965475346765,-5.553406904930647,98.77,True,26.923076923076923,78.0,57.0
89476,29,165,88.12340339937647,0.28683495926782665,6.0161922960877,99.42999999999998,False,0.0,,
89477,29,342,62.79364121138948,0.2681356273266928,-28.919710232417746,99.39,False,0.0,,
89478,29,89,11.673105795215694,1.0,0.0,99.91,True,27.941176470588236,68.0,49.0
89479,29,182,77.5107489251075,10.315368463153684,-10.93100689931007,100.00999999999999,False,0.0,,
89480,29,165,86.8855885588559,0.10161016101610161,6.031603160316032,99.99,False,0.0,,
89481,29,17,35.332228915662654,40.93343373493976,34.79417670682731,99.6,True,21.59090909090909,88.0,69.0
89482,29,182,77.56739811912226,8.888057437556881,-9.242087167559916,98.89,True,24.358974358974358,78.0,59.0
89483,29,89,10.173071134744658,2.2100933079161234,0.022574495836259655,99.67,True,34.375,128.0,84.0
89484,29,251,59.857000000000006,5.4194,18.8204,100.0,False,0.0,,
89485,29,89,10.381241156256316,1.0,0.0,98.94,True,22.65625,128.0,99.0
89486,29,88,12.554272517321015,1.8211667838136358,0.007832111657796967,99.59,True,30.46875,128.0,89.0
89487,29,148,30.443124622508563,18.15341252264949,-51.50936178779948,99.33999999999999,False,0.0,,
89488,29,138,50.354229455495286,0.043399638336347204,-17.858047016274863,99.53999999999999,False,0.0,,
89489,29,88,13.247216929094373,1.6628221843345703,0.0,99.71000000000001,True,27.941176470588236,68.0,49.0
89490,29,95,24.100831913400828,2.5452540843941063,-11.160870001002309,99.77,False,0.0,,
89491,29,170,88.86181381861812,7.478052194780521,-2.8543145685431455,100.01,False,0.0,,
89492,29,187,65.0912091209121,3.849284928492849,9.484648464846487,99.99,False,0.0,,
89493,29,296,68.7108,-5.401599999999999,9.9868,100.0,True,27.941176470588236,68.0,49.0
89496,29,172,68.8909,7.332000000000001,2.2125,100.0,False,0.0,,
89499,29,170,86.20594138900042,9.54616619831393,-3.4700923323966277,99.64,False,0.0,,
89502,29,88,12.939088875330489,1.764490543014033,0.0,98.33999999999999,True,30.46875,128.0,89.0
89503,29,222,67.02340234023401,8.351335133513352,2.1833183318331835,99.99,False,0.0,,
89504,29,168,86.0396,-0.8807999999999998,-0.634,100.00000000000001,True,34.375,128.0,84.0
89505,29,251,59.2724,4.0543000000000005,18.1923,100.0,False,0.0,,
89506,29,168,89.913,0.0,0.0131,100.0,False,0.0,,
89507,29,106,17.0119,13.993000000000002,2.7525,100.0,True,30.76923076923077,78.0,54.0
89508,29,88,13.567439991965454,2.217334538515617,0.10866726925780859,99.57,False,0.0,,
89509,29,173,74.03110311031104,6.8821882188218835,2.8985898589858987,99.99,False,0.0,,
89510,29,313,65.62662610155266,-26.059798573227024,7.435795216114141,95.32000000000001,True,50.0,68.0,34.0
89511,29,184,62.0709,0.4291,1.0,100.0,False,0.0,,
89512,29,198,73.77077707770776,-2.1686168616861683,-14.991299129912992,99.99000000000001,False,0.0,,
89513,29,132,53.71927192719271,1.174917491749175,-8.348134813481348,99.99000000000001,False,0.0,,
89514,29,135,38.687568756875685,0.6385638563856385,0.8506850685068508,99.99000000000001,True,14.285714285714285,168.0,144.0
89515,29,307,43.36796977183549,-39.56372620258684,20.641621857288186,68.81,False,0.0,,
89517,29,135,38.107289271072894,1.213078692130787,-1.0,100.01,True,27.941176470588236,68.0,49.0
89518,29,67,31.498350164983506,1.316068393160684,-1.0,100.00999999999999,False,0.0,,
89522,29,168,84.10138665594856,1.0,-1.5859123794212218,99.52,True,23.52941176470588,68.0,52.0
89523,29,168,86.79390000000001,-0.8875000000000002,-1.0,99.99999999999999,False,0.0,,
89524,29,342,59.36083608360836,1.0057005700570056,-33.785078507850784,99.99,False,0.0,,
89525,29,92,16.472552744725526,1.497750224977502,-8.286171382861713,100.01,False,0.0,,
89526,29,179,76.81781821817818,7.573842615738426,-8.064593540645935,100.01,False,0.0,,
89527,29,106,23.35706914344685,12.392844857241144,3.392844857241142,87.21000000000001,True,33.108108108108105,148.0,99.0
89528,29,88,12.507634745677015,3.390332692891091,0.8714733542319748,98.89000000000001,False,0.0,,
89529,29,89,8.9033241842025,2.0,0.0,98.37,True,21.59090909090909,88.0,69.0
89530,29,87,19.038721573448065,-3.128457283343577,3.0,97.61999999999999,False,0.0,,
89532,29,204,81.76310000000001,0.1838,-8.499400000000001,100.0,True,32.758620689655174,58.0,39.0
89533,29,170,85.94028208462538,9.30409122736821,-3.659697909372812,99.97,False,0.0,,
89534,29,92,15.67347986852917,2.416598192276089,-9.312551355792934,97.36,True,20.33898305084746,118.0,94.0
89535,29,342,58.523882113821145,0.1289634146341463,-30.433333333333334,98.39999999999999,False,0.0,,
89536,29,286,75.06490604367698,-0.21940071102082276,-1.1634332148298627,98.45,False,0.0,,
89537,29,88,12.348000803697007,1.0,-0.8844685553546313,99.53999999999999,True,24.358974358974358,78.0,59.0
89541,29,230,77.8076,12.666400000000001,7.019000000000001,99.99999999999999,True,14.84375,128.0,109.0
89542,29,89,11.104452226113057,0.33806903451725867,0.0,99.94999999999999,False,0.0,,
89543,29,304,46.617900000000006,-41.8238,17.438900000000004,99.99999999999999,False,0.0,,
89545,29,95,23.567464689972947,2.0,-9.58419312831814,99.83000000000001,False,0.0,,
89546,29,88,15.3999399939994,0.21002100210021002,0.0167016701670167,99.99,True,32.758620689655174,58.0,39.0
89547,29,163,83.36390000000003,1.1228,8.492500000000001,99.99999999999999,False,0.0,,
89548,29,168,87.57781556311264,0.0,-1.0,99.97999999999999,False,0.0,,
89549,29,205,78.25327467253274,2.0803919608039196,-2.0196980301969805,100.01,True,41.07142857142857,168.0,99.0
89550,29,88,14.097020166549616,2.0173572790207683,0.017357279020768536,99.67,True,24.358974358974358,78.0,59.0
89551,29,187,59.31316868313169,3.9182081791820824,8.82811718828117,100.01,False,0.0,,
89552,29,183,79.6936,8.277000000000001,-9.5577,100.0,False,0.0,,
89553,29,95,23.829768002410358,1.8654213116400522,-10.62729737872853,99.57000000000001,False,0.0,,
89554,29,88,13.144799999999998,0.26110000000000005,0.0381,100.0,True,27.941176470588236,68.0,49.0
89555,29,168,85.37989999999999,-0.7852999999999999,-0.675,100.0,True,34.375,128.0,84.0
89556,29,89,10.519683461885203,1.7252328959230692,-0.18561554642892916,99.83000000000001,False,0.0,,
89557,29,168,90.16312837973163,0.0,0.0,99.86,False,0.0,,
89558,29,183,83.00090000000002,8.4914,-9.600200000000001,99.99999999999999,True,29.166666666666668,48.0,34.0
89559,29,297,72.8334,-2.3957000000000006,9.155700000000001,100.0,False,0.0,,
89561,29,170,89.7686,6.547,-3.2838,100.0,False,0.0,,
89562,29,341,66.41754280564734,-1.1246620606788824,-27.160508661259637,99.87,False,0.0,,
89564,29,168,86.59435943594359,0.0592059205920592,0.0592059205920592,99.99000000000001,False,0.0,,
89565,29,173,72.55494450554944,7.724627537246276,2.3182681731826817,100.00999999999999,True,27.941176470588236,68.0,49.0
89566,29,88,12.807276007215876,1.6750851874123072,0.02595710563239126,99.78,False,0.0,,
89568,29,170,88.52212300591954,7.530249824420588,-2.9917728504063406,99.66999999999999,True,27.941176470588236,68.0,49.0
89569,29,168,90.82510535821795,0.0,-0.7150311057595826,99.66,False,0.0,,
89570,29,89,11.452407166449804,1.0,-1.0480432389150234,99.91000000000001,False,0.0,,
89571,29,182,79.5999,9.187399999999998,-10.6128,100.0,False,0.0,,
89572,29,168,90.14600840336135,0.0,-0.6788340336134454,76.16,True,30.76923076923077,78.0,54.0
89573,29,166,91.40271109855972,0.0,-1.0,70.82000000000001,False,0.0,,
89574,29,291,70.94512995536886,4.21160409556314,12.74954056182725,76.18,False,0.0,,
89575,29,99,32.7934,12.8128,-6.013999999999999,100.0,True,26.351351351351347,148.0,109.0
89576,29,82,24.707985936715218,39.74234053239578,-13.695931692616773,99.55000000000001,False,0.0,,
89577,29,88,11.529877244597747,2.0,0.0,98.57000000000001,False,0.0,,
89578,29,130,49.10581058105811,0.43644364436443644,-1.4011401140114013,99.99,True,27.941176470588236,68.0,49.0
89579,29,169,84.35209999999998,2.6288999999999993,-1.9644,100.00000000000001,False,0.0,,
89580,29,345,65.86468646864687,-2.6957695769576953,-16.18281828182818,99.99000000000001,False,0.0,,
89582,29,182,80.66910000000001,9.160400000000001,-10.3601,100.0,True,29.166666666666668,48.0,34.0
89583,29,163,86.26041454988824,0.197724039829303,6.16023166023166,98.42,False,0.0,,
89584,29,88,12.37855912453136,1.0545141351707368,2.148444624582025,98.69,False,0.0,,
89585,29,296,70.43405659434057,-3.3885611438856116,9.942705729427058,100.00999999999999,True,32.758620689655174,58.0,39.0
89586,29,183,84.92771084337348,7.867068273092368,-8.727710843373494,99.60000000000001,False,0.0,,
89587,29,95,22.039771588859946,2.5287517531556802,-10.982167902224003,99.82,False,0.0,,
