instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
172990,40,207,48.856700000000004,18.049,5.504,100.0,True,7.6923076923076925,65,60
172991,40,258,17.4021597840216,8.657034296570341,-18.34466553344665,100.01,True,7.6923076923076925,65,60
172992,40,276,34.14628537146285,-1.2360763923607638,-8.366863313668635,100.00999999999999,True,8.333333333333332,60,55
172993,40,274,16.482100000000003,1.4741000000000002,-2.6397,99.99999999999999,True,8.333333333333332,60,55
172994,40,116,76.38093809380938,1.050905090509051,-5.3010301030103,99.99000000000001,True,8.333333333333332,60,55
172995,40,267,16.312799999999996,6.396999999999999,-11.649000000000001,100.0,True,8.333333333333332,60,55
172996,40,103,81.44333404210079,0.11099298320221136,0.6716989155857964,94.05999999999999,True,8.333333333333332,60,55
172997,40,205,37.88139999999999,24.3874,4.802,100.00000000000001,True,18.333333333333332,60,49
173001,40,179,30.879,-2.6022,11.707700000000003,100.0,True,7.6923076923076925,65,60
173002,40,266,13.7732,5.990800000000001,-13.958200000000001,99.99999999999999,True,24.615384615384617,65,49
173006,40,274,13.554377231901308,2.0,-3.0,92.41000000000001,True,24.615384615384617,65,49
173007,40,221,23.41274127412741,5.548354835483548,7.4013401340134,99.99000000000001,True,8.333333333333332,60,55
173011,40,98,62.95389538953895,6.601560156015601,28.763376337633765,99.99,True,3.571428571428571,140,135
173012,40,275,6.898010198980103,1.51014898510149,-2.804219578042196,100.00999999999999,True,3.571428571428571,140,135
173013,40,272,15.440227897039371,0.0,0.0,98.28999999999999,True,50.0,50,25
173016,40,274,14.4457,2.0,-2.9999999999999996,100.00000000000001,True,25.0,120,90
173017,40,179,31.725799999999996,-3.6556000000000006,12.530800000000001,100.0,True,25.0,120,90
173018,40,119,68.8127812781278,0.5801580158015801,0.1515151515151515,99.99000000000001,True,7.6923076923076925,65,60
173019,40,274,11.998400000000004,1.6590000000000003,-2.3825,99.99999999999999,True,7.6923076923076925,65,60
173024,40,274,12.983499999999998,1.7855999999999999,-2.9999999999999996,100.00000000000001,True,12.5,40,35
173025,40,103,82.58949999999999,0.0,0.0,100.0,True,12.5,40,35
173026,40,266,14.4558,5.756099999999999,-13.4428,100.00000000000001,True,12.5,40,35
173027,40,70,91.99178603626164,-34.394069918862066,64.93138335169789,99.83000000000001,True,10.0,40,36
173028,40,243,33.008399999999995,10.8838,-36.6314,100.0,True,25.0,40,30
173029,40,43,50.33236676332367,-0.19948005199480043,-46.6067393260674,100.00999999999999,True,7.5,40,37
173036,40,272,13.464767465270787,0.6506945842560902,-1.3982283068250454,99.34,True,5.88235294117647,85,80
173037,40,170,43.7541,-4.0133,-7.2089,100.0,True,5.88235294117647,85,80
173038,40,139,35.6737,12.777099999999999,7.747499999999999,100.00000000000001,True,8.333333333333332,60,55
173043,40,119,70.44344434443444,1.2257225722572256,0.09380938093809381,99.99000000000001,True,7.6923076923076925,65,60
173047,40,262,23.0086,5.5438,-11.101099999999999,100.0,True,3.8461538461538463,130,125
173048,40,291,33.1236,3.1503,3.4784,99.99999999999999,True,3.8461538461538463,130,125
173054,40,273,10.065006500650068,0.8546854685468548,0.027602760276027625,99.98999999999998,True,25.454545454545453,55,41
173055,40,197,54.0196,62.3694,29.416700000000002,100.0,True,14.545454545454545,55,47
173056,40,100,93.04818190924573,1.0,-2.0,99.82999999999998,True,9.090909090909092,55,50
173057,40,7,76.51327700663852,-8.173606920136793,-9.482096157714746,99.41999999999999,True,25.454545454545453,55,41
173058,40,205,36.9792,16.9591,3.4872999999999994,100.0,True,9.090909090909092,55,50
173059,40,26,40.872847272352274,7.099205939981437,-47.12498710941527,96.97,True,9.090909090909092,55,50
173060,40,181,26.6855,-0.06,11.3518,100.0,True,11.11111111111111,45,40
173061,40,274,17.6800725733293,1.780667271444411,-2.611127910492894,99.21,True,11.11111111111111,45,40
173062,40,275,10.1889,1.1963,-2.6845000000000003,100.0,True,7.142857142857142,70,65
173063,40,158,52.09920992099209,3.086108610861085,11.8005800580058,99.99000000000001,True,7.142857142857142,70,65
173064,40,118,75.47198470978773,1.0,-2.0,99.41000000000001,True,7.142857142857142,70,65
173065,40,272,12.325935640068597,0.684253001109654,-0.8558458589730658,99.13,True,7.142857142857142,70,65
173066,40,284,40.57854214578542,0.0,0.0,100.01,True,7.142857142857142,70,65
173067,40,37,67.35563556355635,-11.615061506150617,-21.333133313331334,99.99,True,25.71428571428571,35,26
173068,40,287,22.267200000000006,1.8554000000000002,-3.0000000000000004,99.99999999999999,True,14.285714285714285,35,30
173069,40,210,46.27187281271874,73.014498550145,7.657134286571343,100.00999999999999,True,25.71428571428571,35,26
173070,40,100,90.67170756134202,1.0,-2.0,99.85,True,14.285714285714285,35,30
173071,40,287,22.948494849484945,2.0,-3.0,99.99000000000001,True,14.285714285714285,35,30
173123,40,272,14.542,0.7822,-0.9726,100.0,True,10.0,30,27
173126,40,273,10.895610438956105,-0.9383061693830617,0.0,100.01,True,24.285714285714285,70,53
173127,40,267,18.035999999999998,4.3888,-11.7776,100.0,True,24.285714285714285,70,53
173128,40,100,89.41349999999998,1.0,-2.0169,100.0,True,24.285714285714285,70,53
173149,40,263,22.138499999999997,2.3758,-7.259299999999999,100.00000000000001,True,8.333333333333332,60,55
173150,40,226,18.2189,14.451500000000001,-1.4767,100.0,True,8.333333333333332,60,55
173151,40,274,15.66096609660966,1.2305230523052306,-3.0000000000000004,99.99,True,8.333333333333332,60,55
173152,40,100,91.7361,1.0,-2.0,100.0,True,8.333333333333332,60,55
173153,40,288,20.1324,1.4872999999999998,-2.8952999999999998,100.0,True,8.333333333333332,60,55
173154,40,101,79.80843421577757,-0.2583477451110815,2.0,75.17000000000002,True,8.333333333333332,60,55
173155,40,191,48.87038703870388,71.74617461746175,36.10361036103611,99.98999999999998,True,8.333333333333332,60,55
173156,40,199,51.771300000000004,49.2524,47.833099999999995,100.00000000000001,True,14.285714285714285,35,30
173157,40,60,61.25910000000001,0.17370000000000002,-4.1737,99.99999999999999,True,8.333333333333332,60,55
173158,40,266,13.602760276027603,5.086608660866086,-12.381238123812382,99.99,True,8.333333333333332,60,55
173159,40,274,12.203928249323578,1.573905200921936,-2.8789457861509162,99.79,True,8.333333333333332,60,55
173167,40,237,26.31976802319768,37.78992100789921,10.85901409859014,100.01,True,22.857142857142858,35,27
173168,40,144,35.76322608507882,-3.0000000000000004,12.465126322608509,92.61999999999999,True,22.857142857142858,35,27
173171,40,100,85.8777652021813,1.1597901018623316,-1.9164523099084267,97.19000000000001,True,22.857142857142858,35,27
173173,40,275,11.622651637144392,2.0,-2.9999999999999996,93.15,True,5.0,100,95
173174,40,270,16.051329911339245,27.89115725618292,-43.41682221185255,85.72,True,5.0,100,95
173175,40,105,82.75282106394413,2.0,-2.0,55.83,True,5.0,100,95
173176,40,274,13.33244127267321,1.708444840915849,-2.416889681831698,67.25999999999999,True,5.0,100,95
173179,40,112,66.33713371337133,1.261126112611261,-1.4845484548454846,99.99,True,25.454545454545453,55,41
173180,40,288,21.509150915091507,1.813981398139814,-2.6967696769676963,99.99000000000001,True,9.090909090909092,55,50
173181,40,117,73.14473552142928,1.0990665462210176,-0.5824550838100974,99.63000000000001,True,9.090909090909092,55,50
173183,40,58,55.57209999999999,-3.9111,-2.8012999999999995,100.00000000000001,True,9.090909090909092,55,50
173184,40,246,32.066,1.481,-24.173400000000004,99.99999999999999,True,9.090909090909092,55,50
173185,40,286,24.742574257425744,0.0,0.0,99.99000000000001,True,14.545454545454545,55,47
173186,40,152,51.82928292829282,-4.005500550055006,1.8226822682268224,99.99000000000001,True,25.454545454545453,55,41
173187,40,111,88.81398139813982,-0.010001000100010001,4.395539553955396,99.99,True,8.0,25,23
173193,40,119,68.9519,1.2070999999999998,1.8135999999999999,100.0,True,8.333333333333332,60,55
173198,40,285,30.7374,1.5958,-2.3622,100.0,True,10.0,50,45
173199,40,77,78.6199,-10.9596,40.398999999999994,100.0,True,6.0,50,47
173200,40,193,54.8056,69.44099999999999,42.7087,100.0,True,6.0,50,47
173201,40,111,86.09620962096209,-0.9398939893989399,2.069406940694069,99.99000000000001,True,35.0,100,65
173202,40,267,19.93871000100311,6.743304243153777,-13.263918146253385,99.69,True,35.0,100,65
173203,40,100,88.49240000000002,1.4997000000000003,-2.0,100.0,True,6.666666666666667,75,70
173204,40,116,75.5441,-0.3913,-7.3782,100.0,True,6.666666666666667,75,70
173205,40,213,45.98380000000001,70.23010000000001,31.059200000000004,99.99999999999999,True,6.666666666666667,75,70
173206,40,274,13.724600000000002,1.9265999999999999,-2.8899,100.0,True,6.666666666666667,75,70
173207,40,272,12.238319631040705,0.9291157008221375,-1.3125125325847202,99.74,True,5.0,100,95
173208,40,183,19.738599999999998,0.7775000000000001,8.361299999999998,100.00000000000001,True,5.0,100,95
173209,40,274,11.681099999999999,1.7465999999999997,-2.6414999999999997,100.0,True,3.571428571428571,140,135
173210,40,158,51.76950000000001,2.7391,12.448900000000002,100.0,True,3.571428571428571,140,135
173211,40,183,20.529500000000002,0.3945,9.1152,100.0,True,3.571428571428571,140,135
173218,40,274,14.182241100323628,0.7770024271844661,-1.4869538834951457,98.87999999999998,True,6.666666666666667,60,56
173222,40,272,13.914600000000002,0.24700000000000003,-0.34220000000000006,99.99999999999999,True,10.0,30,27
173223,40,169,45.61563843615639,-7.592240775922408,-3.795720427957204,100.01,True,8.333333333333332,60,55
173225,40,26,41.895441537203595,7.752248569092395,-48.4778209321341,97.84,True,6.666666666666667,60,56
173236,40,30,44.08540000000001,3.8599000000000006,-45.829899999999995,99.99999999999999,True,6.0,50,47
173237,40,169,43.584041595840425,-6.8888111188881105,-4.090190980901909,100.01,True,10.0,50,45
173240,40,268,10.990652326867023,4.441551914765304,-11.406573524977384,99.49,True,10.0,180,162
173241,40,188,37.89131718842292,-21.664500886001182,8.111488481984644,67.72,True,10.0,180,162
173242,40,133,69.5873412658734,13.532146785321466,-18.6003399660034,100.01,True,6.666666666666667,75,70
173243,40,220,17.47805219478052,3.673332666733327,-3.0,100.00999999999999,True,6.666666666666667,75,70
173244,40,144,35.28952895289529,-2.7161716171617156,14.159215921592157,99.99000000000001,True,6.666666666666667,75,70
173245,40,100,89.1957804219578,1.1236876312368764,-2.0,100.00999999999999,True,6.666666666666667,75,70
173246,40,40,54.58824117588241,-3.8754124587541243,-15.408059194080591,100.01,True,6.666666666666667,75,70
173247,40,275,10.868699999999999,1.4956,-2.4408,100.0,True,2.7777777777777777,180,175
173250,40,262,21.266399999999997,6.555899999999999,-14.783299999999999,100.0,True,18.333333333333332,60,49
173251,40,233,36.99050385431796,34.87029382191934,18.44788291810971,89.50999999999999,True,8.333333333333332,60,55
173252,40,191,47.40061987602479,70.86992601479706,36.25404919016197,100.02,True,18.333333333333332,60,49
173253,40,75,66.26821608040201,-9.189227386934673,41.08872487437186,63.68,True,44.44444444444444,90,50
173256,40,114,65.42899999999999,0.1462,-4.1462,100.00000000000001,True,10.0,100,90
173257,40,268,12.736673667366738,1.9572957295729574,-10.209920992099208,99.99,True,15.0,100,85
173258,40,267,19.18849584126666,5.97995791161439,-13.20493035374286,99.79,True,6.666666666666667,75,70
173259,40,57,55.31883188318832,-7.411941194119413,-8.482948294829482,99.99000000000001,True,6.666666666666667,75,70
173260,40,43,51.5796,-4.826599999999999,-41.5432,100.0,True,6.666666666666667,75,70
173263,40,101,80.5549,0.21170000000000005,3.6053,99.99999999999999,True,4.545454545454546,110,105
173265,40,282,30.995145140082933,3.532517447152827,-5.449276828158187,98.87,True,4.545454545454546,110,105
173266,40,274,14.222468395673138,0.9395282158217125,-1.3495373387201877,76.73,True,11.11111111111111,45,40
173267,40,215,39.61488267034759,63.6314468565692,29.949805496298147,79.69000000000001,True,11.11111111111111,45,40
173268,40,254,18.467837006663252,31.450538185545877,-46.953997949769345,78.03999999999999,True,11.11111111111111,45,40
173269,40,285,29.702739556216684,0.8285608032725921,-1.5072517664559315,80.67,True,9.545454545454547,220,199
173273,40,53,57.2949,1.0,-2.6552,100.0,True,5.0,100,95
173274,40,272,14.1001899810019,0.0,-0.012298770122987699,100.01000000000002,True,5.0,100,95
173276,40,272,16.930200000000003,-0.04159999999999996,-0.6582000000000001,100.0,True,5.0,120,114
173277,40,272,11.762058547765392,0.07813313886863216,0.07813313886863216,95.99,True,5.0,120,114
173285,40,100,86.37206279372062,1.177982201779822,-1.9776022397760222,100.01,True,9.333333333333334,75,68
173286,40,263,24.2993,4.4937,-10.731,100.0,True,14.666666666666666,75,64
173288,40,220,15.773156519991964,8.667269439421338,0.80028129395218,99.54,True,8.333333333333332,60,55
173289,40,263,17.188950276243094,1.155399296835761,-6.930788548468107,99.55,True,8.333333333333332,60,55
173292,40,287,26.484800000000003,1.9009,-2.9009,99.99999999999999,True,24.285714285714285,70,53
173298,40,268,10.388300000000001,4.3952,-11.0398,100.0,True,14.736842105263156,95,81
173299,40,100,92.827,1.0,-2.0,100.00000000000001,True,14.736842105263156,95,81
173300,40,287,24.501552950606154,0.6998296763851318,-1.7122532812343452,99.80999999999999,True,4.545454545454546,110,105
173301,40,272,12.3495,1.0857999999999999,-1.6287,100.0,True,4.545454545454546,110,105
173302,40,129,69.26530000000001,5.535900000000001,-3.9946,100.0,True,24.285714285714285,70,53
173307,40,100,91.9038114343029,1.0,-2.0,99.7,True,14.545454545454545,110,94
173308,40,262,20.483051694830518,4.938606139386061,-12.936006399360064,100.01,True,14.545454545454545,110,94
173309,40,274,13.082208220822082,2.3264326432643267,-5.805780578057806,99.99,True,14.545454545454545,110,94
173310,40,100,87.45720674933929,2.088737548282171,-2.0,98.38000000000001,True,14.545454545454545,110,94
173311,40,112,63.07699230076991,1.0,-2.4874512548745122,100.01,True,15.0,100,85
173312,40,164,18.041199999999996,-11.105500000000001,-1.0142999999999998,100.00000000000001,True,10.0,100,90
173319,40,274,12.518060167018817,1.513633162289969,-2.6993661334138244,99.38999999999999,True,14.545454545454545,110,94
173320,40,176,47.563159481459145,-35.7077680635112,8.693096171239072,99.50999999999999,True,14.545454545454545,110,94
173325,40,272,14.697057646116892,0.7778222578062449,-1.3659927942353884,99.92,True,4.705882352941177,85,81
173326,40,266,14.82633222524428,5.1716530673919605,-12.402840737382894,99.27000000000001,True,6.666666666666667,75,70
173327,40,274,13.906287545054063,1.3996796155386464,-2.0262314777733277,99.88000000000001,True,8.571428571428571,70,64
173328,40,77,75.81658165816583,-10.085608560856086,43.790079007900786,99.99,True,18.571428571428573,70,57
173331,40,69,83.43729999999998,-28.776999999999997,36.589299999999994,100.00000000000001,True,17.77777777777778,45,37
173339,40,26,37.311099999999996,7.099800000000001,-45.40810000000001,100.0,True,17.77777777777778,45,37
173354,40,100,92.95379537953797,1.0,-2.0,99.99,True,25.0,100,75
173355,40,268,12.730800000000006,1.8701,-10.748200000000002,99.99999999999999,True,10.0,100,90
173356,40,268,10.3353,2.1869,-9.420099999999998,100.0,True,24.705882352941178,170,128
173357,40,12,71.15850920520879,-18.34676695105523,-6.05309833857207,89.08,True,10.0,50,45
173362,40,103,83.8883543796352,1.0,-2.006614552014432,99.78,True,20.0,25,20
173363,40,272,13.452400000000003,0.11070000000000002,-0.1476,99.99999999999999,True,16.0,25,21
173375,40,212,42.23852385238523,67.47744774477447,35.971297129712966,99.99000000000001,True,12.5,40,35
173376,40,30,47.27959073774906,0.9089929994614971,-45.79106085083469,92.85,True,7.5,40,37
173377,40,282,36.638600000000004,2.0708000000000006,-3.8608000000000002,99.99999999999999,True,12.5,40,35
173388,40,100,87.3820564516129,1.946774193548387,-1.745564516129032,99.2,True,37.5,40,25
173389,40,274,15.53237786379328,2.0,-2.9999999999999996,95.59,True,37.5,40,25
173390,40,144,33.0846,-3.398399999999999,12.723999999999998,100.00000000000001,True,7.142857142857142,70,65
173391,40,288,18.666433216608308,2.0,-3.0,99.94999999999999,True,7.142857142857142,70,65
173392,40,274,13.128912891289128,1.6955695569556957,-2.6361636163616358,99.99000000000001,True,7.142857142857142,70,65
173396,40,38,58.46894689468947,-17.21932193219322,-29.969696969696972,99.99,True,24.285714285714285,70,53
173400,40,105,85.24078773728554,1.7931174500050755,-2.6931276012587553,98.51,True,55.55555555555556,45,20
173401,40,274,15.833401555464594,2.0,-3.0000000000000004,97.72,True,55.55555555555556,45,20
173403,40,274,15.721536763968304,1.264018457217374,-1.799578693951249,99.69,True,16.666666666666664,30,25
173404,40,113,72.00959904009599,2.653134686531347,-1.3142685731426857,100.01,True,16.666666666666664,30,25
173405,40,103,83.67886788678868,1.7065706570657064,-2.1154115411541157,99.99,True,16.666666666666664,30,25
173406,40,26,39.4187,6.3893,-40.8618,100.0,True,6.666666666666667,30,28
173420,40,117,77.75919999999999,0.0,0.0,100.0,True,22.857142857142858,35,27
173421,40,111,89.55915701257085,1.0,2.0,81.14000000000001,True,45.45454545454545,110,60
173423,40,272,14.376100880704566,0.0644515612489992,-0.0966773418734988,99.92,True,5.555555555555555,90,85
173424,40,267,16.0438,5.182099999999999,-10.5118,100.0,True,5.555555555555555,90,85
173425,40,181,29.915899999999997,-0.1967,9.272,100.0,True,5.555555555555555,90,85
173426,40,101,80.18469999999999,-0.24989999999999998,2.544,100.00000000000001,True,8.333333333333332,60,55
173427,40,40,58.09279999999999,-3.0169,-13.163300000000001,100.0,True,8.333333333333332,60,55
173428,40,288,21.162699999999997,2.0,-2.9999999999999996,100.00000000000001,True,8.333333333333332,60,55
173436,40,262,21.6059605960596,5.048104810481048,-12.997099709970994,99.99000000000001,True,24.0,25,19
173437,40,259,22.126487351264874,11.920207979202083,-27.77002299770023,100.00999999999999,True,8.571428571428571,35,32
173438,40,235,22.238623862386234,29.616361636163614,6.95969596959696,99.99000000000001,True,8.571428571428571,35,32
173439,40,103,85.33553752129046,1.3932471696222826,-2.0,99.80999999999999,True,33.33333333333333,75,50
173440,40,272,15.314145560116128,0.0,0.0,99.89,True,33.33333333333333,75,50
173454,40,274,15.042852706759135,1.2220267053100093,-1.8846910257737295,96.61,True,50.0,50,25
173455,40,267,19.780273235354997,6.357689919271372,-12.864934796108466,96.62,True,50.0,50,25
173456,40,274,15.175699999999999,1.7617000000000003,-2.7269,100.0,True,50.0,50,25
173457,40,61,61.93450654934508,-5.652934706529346,-4.8026197380261975,100.00999999999999,True,50.0,50,25
173460,40,103,83.192,0.0,0.0,100.0,True,22.857142857142858,35,27
173462,40,272,15.078892110788923,0.20377962203779623,-0.30566943305669436,100.00999999999999,True,14.285714285714285,35,30
173466,40,108,80.36899999999999,-1.0067,12.344299999999999,100.00000000000001,True,12.5,40,35
173477,40,118,79.68759999999997,1.0968,-2.1714999999999995,100.00000000000001,True,41.17647058823529,85,50
173519,40,272,15.997845601436264,0.35403949730700174,-0.5310592459605026,83.55000000000001,True,50.0,50,25
173526,40,88,77.72739999999999,0.24439999999999998,4.3267,100.00000000000001,True,12.5,40,35
173529,40,274,14.707373271889404,1.812462432378281,-2.7172911240232422,99.82,True,25.0,60,45
173530,40,55,57.92830000000001,3.0041000000000007,-4.4415000000000004,99.99999999999999,True,25.0,60,45
173531,40,288,20.1939,-0.5247999999999999,-0.1291,100.00000000000001,True,25.0,60,45
173546,40,262,25.44375562443755,6.225077492250774,-11.344565543445654,100.01,True,6.25,80,75
173547,40,114,65.5703,0.8944999999999999,-7.103899999999999,100.0,True,7.5,80,74
173548,40,103,81.3896610338966,1.0,-2.4272572742725727,100.01,True,6.25,80,75
173549,40,234,38.14431443144314,47.20192019201919,21.94649464946494,99.99000000000001,True,7.5,80,74
173550,40,150,50.060500000000005,-1.4911,4.0987,100.0,True,10.0,60,54
173567,40,89,70.7597,-0.12289999999999997,5.573499999999999,100.00000000000001,True,10.0,50,45
173568,40,272,11.71778337531486,0.34428211586901764,-0.34428211586901764,99.25,True,10.0,50,45
173569,40,286,24.60563829787234,-0.5200000000000001,5.144468085106383,94.0,True,7.6923076923076925,65,60
173576,40,101,82.2107322526551,1.0,3.2885410844046956,89.45,True,8.333333333333332,60,55
173577,40,272,15.478600000000002,0.031000000000000007,0.0,99.99999999999999,True,8.333333333333332,60,55
173578,40,117,73.2175,1.3266,-1.8034000000000001,100.0,True,8.333333333333332,60,55
173579,40,274,14.71082891710829,2.0,-3.0,100.01,True,6.25,80,75
173591,40,274,16.39111647070646,2.6648578032358556,-2.769872374635715,99.51,True,17.77777777777778,45,37
173592,40,274,16.609491252764933,2.928413432535693,-2.6678061532274286,99.46,True,11.11111111111111,45,40
173593,40,274,13.435594786000205,1.7698860720517295,-2.7698860720517295,97.42999999999999,True,11.11111111111111,45,40
173594,40,274,16.98764688159084,2.599678618057648,-2.7242141207190915,99.57000000000001,True,17.77777777777778,45,37
173595,40,274,16.33987569512594,2.0,-3.0,91.71,True,11.11111111111111,45,40
173597,40,274,14.3422083793831,2.0727418868682808,-3.0727418868682808,99.53,True,11.11111111111111,45,40
173598,40,274,17.14317402702158,2.0,-2.991933857632588,99.17999999999999,True,11.11111111111111,45,40
173599,40,269,11.049804980498049,11.152715271527152,-18.790879087908788,99.99,True,11.11111111111111,45,40
173600,40,274,17.41146658219829,2.0,-3.0,94.71,True,11.11111111111111,45,40
173601,40,269,10.920561229753432,10.374909728670175,-18.757763334365006,96.92999999999999,True,11.11111111111111,45,40
173602,40,288,19.75687568756876,1.9263926392639263,-2.952795279527953,99.99,True,11.11111111111111,45,40
173615,40,274,13.016498350164982,1.780921907809219,-2.6761323867613243,100.01,True,55.55555555555556,45,20
173616,40,53,56.584358435843576,1.8584858485848585,-3.7612761276127613,99.99000000000001,True,55.55555555555556,45,20
173623,40,267,15.238349270256668,3.9404126824358334,-7.770206341217917,99.35,True,11.904761904761903,42,37
173630,40,100,86.69960000000002,1.1823000000000001,-1.9818,99.99999999999999,True,11.904761904761903,42,37
173633,40,267,16.298470152984702,5.2257774222577735,-10.184581541845816,100.00999999999999,True,11.904761904761903,42,37
173651,40,272,12.0,1.0,0.0,70.68,True,5.0,120,114
173652,40,272,16.50965096509651,-0.09720972097209722,-0.6876687668766877,99.99,True,5.0,120,114
173654,40,85,74.437,3.0751999999999993,22.164299999999997,100.0,True,11.904761904761903,42,37
173656,40,114,68.16081608160815,2.0173017301730174,-1.9187918791879188,99.99000000000001,True,11.904761904761903,42,37
173661,40,48,55.7387,0.1119,0.1119,100.0,True,11.904761904761903,42,37
173663,40,265,8.623584415584416,9.384,-16.400415584415587,96.25,True,9.090909090909092,55,50
173664,40,274,14.700898995240612,2.0,-2.9999999999999996,94.55000000000001,True,9.090909090909092,55,50
173665,40,186,17.83538209383323,-16.05675066584716,3.2231100184388444,97.62,True,9.090909090909092,55,50
173666,40,212,42.1853,65.79849999999999,36.5018,100.0,True,9.090909090909092,55,50
173667,40,274,12.217225766618645,1.7299855937435686,-2.9855937435686353,97.18,True,9.090909090909092,55,50
173668,40,212,43.98900109989001,65.86001399860014,35.94660533946605,100.01,True,9.090909090909092,55,50
173669,40,269,8.947925225965488,10.621199671322925,-17.865345110928516,97.36,True,9.090909090909092,55,50
173670,40,265,10.5822,7.53,-12.179400000000001,100.0,True,9.090909090909092,55,50
173671,40,254,17.3235,32.826600000000006,-53.63580000000001,99.99999999999999,True,9.090909090909092,55,50
173672,40,212,44.96549654965497,60.46414641464147,34.842484248424846,99.99,True,24.615384615384617,65,49
173681,40,67,87.5038,-10.8518,18.0136,100.0,True,4.0,25,24
173774,40,274,13.166524064171124,2.0,-2.738074866310161,93.5,True,14.285714285714285,35,30
173775,40,283,36.775357676702974,0.0,0.0,93.66,True,14.285714285714285,35,30
173776,40,252,22.84087280468334,26.65737094199042,-49.85992549228314,93.94999999999999,True,14.285714285714285,35,30
173777,40,274,17.065099999999997,1.9339999999999997,-2.941799999999999,100.00000000000001,True,14.285714285714285,35,30
173785,40,56,50.94619461946195,-6.408940894089409,-4.034003400340033,99.99000000000001,True,7.6923076923076925,65,60
173790,40,267,15.037799999999999,4.878899999999999,-9.5188,100.0,True,14.285714285714285,35,30
173791,40,274,15.22476001324065,2.0,-3.0,90.63,True,7.142857142857142,70,65
173819,40,288,18.619138086191377,0.7263273672632735,-1.0894910508949103,100.01000000000002,True,14.285714285714285,35,30
173837,40,268,9.806500000000002,5.822800000000001,-10.939500000000002,99.99999999999999,True,5.0,100,95
173838,40,274,12.434856514348565,1.6341365863413662,-2.8928107189281076,100.00999999999999,True,5.0,100,95
173840,40,50,58.22689999999999,1.3442,-1.9757,100.0,True,24.615384615384617,65,49
173842,40,285,27.764004409259446,1.8860607275278083,-2.416073754885259,99.79,True,14.285714285714285,35,30
173844,40,264,13.661399999999999,1.7057,-8.661800000000001,100.0,True,25.0,160,120
173845,40,114,64.36453645364539,0.08660866086608662,-4.086608660866087,99.98999999999998,True,25.0,160,120
173846,40,144,36.53344665533447,-4.394860513948605,13.388261173882611,100.00999999999999,True,7.6923076923076925,65,60
173847,40,288,19.365363463653633,0.1737826217378262,-0.061993800619938005,100.01,True,7.6923076923076925,65,60
173848,40,248,32.828199999999995,14.279099999999998,-43.535399999999996,100.00000000000001,True,7.6923076923076925,65,60
173849,40,12,68.30607225211376,-24.832744043043814,-6.561106840891623,65.05,True,7.142857142857142,70,65
173852,40,206,42.91439143914392,13.034503450345035,8.645464546454646,99.99,True,33.33333333333333,90,60
173857,40,56,48.1042,-4.3529,-6.9632,100.0,True,14.285714285714285,35,30
173858,40,274,14.352952993169946,1.8060466050622737,-2.5938127762153473,99.56000000000002,True,14.285714285714285,35,30
173871,40,288,17.72492980344966,1.9211793020457282,-3.0000000000000004,99.72,True,36.36363636363637,55,35
173876,40,273,10.537053705370539,0.15041504150415042,-0.22562256225622562,99.99,True,44.44444444444444,90,50
173877,40,274,15.030725648289387,2.0,-2.9062976683373285,91.78,True,22.857142857142858,35,27
173878,40,275,11.518551855185521,1.8017801780178018,-2.996699669966997,99.98999999999998,True,44.44444444444444,90,50
173879,40,289,32.623400000000004,10.666899999999998,6.5153,100.0,True,44.44444444444444,90,50
173880,40,201,57.02460246024603,50.53005300530055,50.84358435843585,99.98999999999998,True,14.285714285714285,35,30
173884,40,230,27.008599999999994,36.2482,-4.464799999999999,100.00000000000001,True,24.444444444444443,45,34
173886,40,161,47.931306869313076,1.9675032496750324,16.176882311768825,100.00999999999999,True,25.454545454545453,55,41
173887,40,267,17.285200000000003,4.1724,-8.3931,100.0,True,37.5,80,50
173889,40,283,35.52833987717709,-3.1401389308366054,-4.564079331521192,99.33,True,37.5,80,50
173892,40,285,29.041099999999993,0.031199999999999995,-0.06239999999999999,100.00000000000001,True,20.0,25,20
173904,40,122,57.78507850785078,15.389638963896388,6.914991499149915,99.99000000000001,True,18.333333333333332,60,49
173905,40,145,34.348,-0.7763,14.114700000000003,100.0,True,8.333333333333332,60,55
173909,40,26,38.4577,10.891599999999999,-48.87650000000001,100.0,True,20.0,25,20
173922,40,274,14.555900000000001,1.9544,-3.4143000000000012,99.99999999999999,True,50.0,50,25
173923,40,114,70.3966396639664,2.0,-3.885388538853885,99.99000000000001,True,20.0,25,20
173928,40,101,81.5435,0.3549,2.8317,100.0,True,11.11111111111111,45,40
173930,40,169,43.2033,-6.553599999999999,-3.0,100.0,True,44.44444444444444,90,50
173932,40,286,22.335700000000003,-1.5421,4.6745,100.0,True,14.285714285714285,35,30
173934,40,180,24.7995,-2.1178,9.9079,100.0,True,9.090909090909092,55,50
173944,40,274,12.07419258074193,1.2640735926407358,-1.9230076992300769,100.00999999999999,True,6.666666666666667,75,70
173949,40,272,11.781694372120967,0.3156418986581213,-0.473462847987182,99.86000000000001,True,8.571428571428571,35,32
173954,40,274,12.107556092162188,1.4872723614045678,-2.9999999999999996,99.39000000000001,True,20.0,25,20
173955,40,285,31.644006069802735,0.0,0.0,98.84999999999998,True,20.0,25,20
